	1,615250	-0,160588	-0,356016
	1,622833	-0,161344	-0,356004
	1,630417	-0,162084	-0,354087
	1,638000	-0,162838	-0,353364
	1,645583	-0,163571	-0,352401
	1,653167	-0,164389	-0,353294
	1,660750	-0,165126	-0,353060
	1,668333	-0,165882	-0,350800
	1,675917	-0,166624	-0,351309
	1,683500	-0,167392	-0,339115
	1,691083	-0,168109	-0,360364
	1,698667	-0,168949	-0,338361
	1,706250	-0,169655	-0,362812
	1,713833	-0,170431	-0,334575
	1,721417	-0,171166	-0,363232
	1,729000	-0,171921	-0,332473
	1,736583	-0,172666	-0,362830
	1,744167	-0,173473	-0,333505
	1,751750	-0,174216	-0,364765
	1,759333	-0,174957	-0,332608
	1,766917	-0,175730	-0,363449
	1,774500	-0,176466	-0,333184
	1,782083	-0,177251	-0,362130
	1,789667	-0,178014	-0,337447
	1,797250	-0,178800	-0,362308
	1,804833	-0,179495	-0,338746
	1,812417	-0,180303	-0,359257
	1,820000	-0,180997	-0,341725
	1,827583	-0,181801	-0,356409
	1,835167	-0,182538	-0,346967
	1,842750	-0,183352	-0,355922
	1,850333	-0,184037	-0,350800
	1,857917	-0,184844	-0,353047
	1,865500	-0,185540	-0,355113
	1,873083	-0,186346	-0,349912
	1,880667	-0,187092	-0,361986
	1,888250	-0,187886	-0,349698
	1,895833	-0,188590	-0,365451
	1,903417	-0,189390	-0,347598
	1,911000	-0,190102	-0,369212
	1,918583	-0,190877	-0,346198
	1,926167	-0,191649	-0,375345
	1,933750	-0,192439	-0,347629
	1,941333	-0,193159	-0,377588
	1,948917	-0,193935	-0,347660
	1,956500	-0,194670	-0,379375
	1,964083	-0,195416	-0,348791
	1,971667	-0,196220	-0,383240
	1,979250	-0,196952	-0,352191
	1,986833	-0,197718	-0,383128
	1,994417	-0,198444	-0,354567
	2,002000	-0,199233	-0,383314
	2,009583	-0,199953	-0,357681
	2,017167	-0,200786	-0,384599
	2,024750	-0,201494	-0,363864
	2,032333	-0,202293	-0,382566
	2,039917	-0,202988	-0,367671
	2,047500	-0,203794	-0,380140
	2,055084	-0,204485	-0,371074
	2,062667	-0,205296	-0,377684
	2,070250	-0,206024	-0,377464
	2,077833	-0,206843	-0,376660
	2,085417	-0,207535	-0,380847
	2,093000	-0,208333	-0,372578
	2,100583	-0,209025	-0,384003
	2,108167	-0,209827	-0,368777
	2,115750	-0,210585	-0,388532
	2,123333	-0,211370	-0,367229
	2,130917	-0,212086	-0,389371
	2,138500	-0,212872	-0,363138
	2,146083	-0,213589	-0,389721
	2,153667	-0,214364	-0,359728
	2,161250	-0,215146	-0,391147
	2,168833	-0,215908	-0,358432
	2,176417	-0,216652	-0,388079
	2,184000	-0,217399	-0,354894
	2,191583	-0,218152	-0,384401
	2,199167	-0,218885	-0,351511
	2,206750	-0,219713	-0,381627
	2,214334	-0,220430	-0,350109
	2,221917	-0,221216	-0,374760
	2,229500	-0,221933	-0,346874
	2,237083	-0,222714	-0,366347
	2,244667	-0,223420	-0,343613
	2,252250	-0,224264	-0,359695
	2,259833	-0,224975	-0,341973
	2,267417	-0,225773	-0,348505
	2,275000	-0,226464	-0,337454
	2,282583	-0,227293	-0,338241
	2,290167	-0,227972	-0,333547
	2,297750	-0,228829	-0,328564
	2,305333	-0,229521	-0,330608
	2,312917	-0,230336	-0,315742
	2,320500	-0,231022	-0,324850
	2,328084	-0,231827	-0,303268
	2,335667	-0,232530	-0,318389
	2,343250	-0,233375	-0,293536
	2,350833	-0,234084	-0,312864
	2,358417	-0,234861	-0,281119
	2,366000	-0,235584	-0,304826
	2,373583	-0,236352	-0,269866
	2,381167	-0,237092	-0,296196
	2,388750	-0,237899	-0,261681
	2,396333	-0,238651	-0,287948
	2,403917	-0,239390	-0,251739
	2,411500	-0,240162	-0,277523
	2,419083	-0,240879	-0,242891
	2,426667	-0,241659	-0,266793
	2,434250	-0,242416	-0,237096
	2,441833	-0,243211	-0,257527
	2,449417	-0,243909	-0,230148
	2,457000	-0,244712	-0,246089
	2,464583	-0,245405	-0,224323
	2,472167	-0,246215	-0,234682
	2,479750	-0,246951	-0,221480
	2,487334	-0,247767	-0,224769
	2,494917	-0,248436	-0,216140
	2,502500	-0,249272	-0,214009
	2,510083	-0,249953	-0,212477
	2,517667	-0,250770	-0,203529
	2,525250	-0,251498	-0,211396
	2,532833	-0,252319	-0,194955
	2,540417	-0,253011	-0,207658
	2,548000	-0,253829	-0,185787
	2,555583	-0,254521	-0,203762
	2,563167	-0,255313	-0,177187
	2,570750	-0,256027	-0,200455
	2,578333	-0,256865	-0,172044
	2,585917	-0,257577	-0,198386
	2,593500	-0,258347	-0,165050
	2,601084	-0,259084	-0,194282
	2,608667	-0,259841	-0,160218
	2,616250	-0,260574	-0,189650
	2,623833	-0,261381	-0,158318
	2,631417	-0,262149	-0,186493
	2,639000	-0,262863	-0,154898
	2,646584	-0,263658	-0,181092
	2,654167	-0,264362	-0,153207
	2,661750	-0,265161	-0,175828
	2,669333	-0,265899	-0,154080
	2,676917	-0,266721	-0,171427
	2,684500	-0,267393	-0,153487
	2,692083	-0,268225	-0,165120
	2,699667	-0,268889	-0,153910
	2,707250	-0,269733	-0,159333
	2,714833	-0,270432	-0,155991
	2,722417	-0,271289	-0,155068
	2,730000	-0,271933	-0,156443
	2,737583	-0,272778	-0,149066
	2,745167	-0,273426	-0,157487
	2,752750	-0,274279	-0,143778
	2,760334	-0,274973	-0,160123
	2,767917	-0,275824	-0,140258
	2,775500	-0,276483	-0,160001
	2,783083	-0,277318	-0,135585
	2,790667	-0,278002	-0,160337
	2,798250	-0,278800	-0,131577
	2,805833	-0,279563	-0,162006
	2,813417	-0,280337	-0,129442
	2,821000	-0,281079	-0,160406
	2,828583	-0,281814	-0,127432
	2,836167	-0,282586	-0,158205
	2,843750	-0,283300	-0,126199
	2,851333	-0,284142	-0,157408
	2,858917	-0,284852	-0,127199
	2,866500	-0,285647	-0,153447
	2,874084	-0,286338	-0,126979
	2,881667	-0,287147	-0,149671
	2,889250	-0,287825	-0,129178
	2,896833	-0,288708	-0,146622
	2,904417	-0,289367	-0,129987
	2,912000	-0,290212	-0,141614
	2,919584	-0,290855	-0,131340
	2,927167	-0,291723	-0,136931
	2,934750	-0,292351	-0,132579
	2,942333	-0,293275	-0,134220
	2,949917	-0,293899	-0,135659
	2,957500	-0,294781	-0,129207
	2,965083	-0,295403	-0,137182
	2,972667	-0,296263	-0,124111
	2,980250	-0,296893	-0,138541
	2,987833	-0,297810	-0,121279
	2,995417	-0,298452	-0,140586
	3,003000	-0,299297	-0,117226
	3,010583	-0,299964	-0,141052
	3,018167	-0,300774	-0,113352
	3,025750	-0,301482	-0,141094
	3,033334	-0,302322	-0,111887
	3,040917	-0,303047	-0,141963
	3,048500	-0,303810	-0,109308
	3,056083	-0,304570	-0,139950
	3,063667	-0,305290	-0,107834
	3,071250	-0,306088	-0,137538
	3,078833	-0,306781	-0,107180
	3,086417	-0,307640	-0,135852
	3,094000	-0,308331	-0,108208
	3,101583	-0,309141	-0,131871
	3,109167	-0,309816	-0,108279
	3,116750	-0,310657	-0,127874
	3,124333	-0,311295	-0,108944
	3,131917	-0,312217	-0,124891
	3,139500	-0,312842	-0,111136
	3,147084	-0,313730	-0,119479
	3,154667	-0,314328	-0,111562
	3,162250	-0,315236	-0,115150
	3,169833	-0,315819	-0,112627
	3,177417	-0,316779	-0,111383
	3,185000	-0,317371	-0,115273
	3,192584	-0,318273	-0,106002
	3,200167	-0,318868	-0,116205
	3,207750	-0,319772	-0,101289
	3,215333	-0,320372	-0,116857
	3,222917	-0,321317	-0,098456
	3,230500	-0,321939	-0,118538
	3,238083	-0,322803	-0,093695
	3,245667	-0,323451	-0,118240
	3,253250	-0,324275	-0,089979
	3,260834	-0,324968	-0,118318
	3,268417	-0,325799	-0,088502
	3,276000	-0,326536	-0,118227
	3,283583	-0,327278	-0,086057
	3,291167	-0,328052	-0,116108
	3,298750	-0,328763	-0,084935
	3,306334	-0,329574	-0,113625
	3,313917	-0,330312	-0,085912
	3,321500	-0,331138	-0,111619
	3,329083	-0,331795	-0,085704
	3,336667	-0,332658	-0,107696
	3,344250	-0,333273	-0,086330
	3,351834	-0,334162	-0,103552
	3,359417	-0,334815	-0,088629
	3,367000	-0,335724	-0,100093
	3,374583	-0,336303	-0,088941
	3,382167	-0,337233	-0,095760
	3,389750	-0,337793	-0,090514
	3,397333	-0,338735	-0,091524
	3,404917	-0,339337	-0,093465
	3,412500	-0,340289	-0,087802
	3,420084	-0,340837	-0,094370
	3,427667	-0,341787	-0,083752
	3,435250	-0,342339	-0,095530
	3,442833	-0,343268	-0,079762
	3,450417	-0,343902	-0,098150
	3,458000	-0,344801	-0,077170
	3,465584	-0,345424	-0,098687
	3,473167	-0,346290	-0,073455
	3,480750	-0,346937	-0,099309
	3,488333	-0,347763	-0,071284
	3,495917	-0,348506	-0,100746
	3,503500	-0,349295	-0,069903
	3,511083	-0,350027	-0,099456
	3,518667	-0,350760	-0,068262
	3,526250	-0,351555	-0,098375
	3,533834	-0,352241	-0,067616
	3,541417	-0,353116	-0,097711
	3,549000	-0,353782	-0,069022
	3,556583	-0,354635	-0,094849
	3,564167	-0,355268	-0,070193
	3,571750	-0,356157	-0,091417
	3,579334	-0,356746	-0,071500
	3,586917	-0,357679	-0,087905
	3,594500	-0,358288	-0,074346
	3,602083	-0,359235	-0,085108
	3,609667	-0,359780	-0,075911
	3,617250	-0,360739	-0,081415
	3,624834	-0,361276	-0,078216
	3,632417	-0,362244	-0,077318
	3,640000	-0,362831	-0,081980
	3,647583	-0,363790	-0,074574
	3,655167	-0,364325	-0,083362
	3,662750	-0,365277	-0,070922
	3,670333	-0,365843	-0,085351
	3,677917	-0,366759	-0,067749
	3,685500	-0,367394	-0,088356
	3,693084	-0,368295	-0,065279
	3,700667	-0,368911	-0,089388
	3,708250	-0,369771	-0,063150
	3,715833	-0,370432	-0,090018
	3,723417	-0,371245	-0,061545
	3,731000	-0,372020	-0,091862
	3,738584	-0,372769	-0,060831
	3,746167	-0,373546	-0,090801
	3,753750	-0,374233	-0,059634
	3,761333	-0,375068	-0,090030
	3,768917	-0,375711	-0,060475
	3,776500	-0,376622	-0,089306
	3,784084	-0,377243	-0,062940
	3,791667	-0,378145	-0,085960
	3,799250	-0,378741	-0,064733
	3,806834	-0,379658	-0,082815
	3,814417	-0,380219	-0,066388
	3,822000	-0,381214	-0,081091
	3,829583	-0,381757	-0,070122
	3,837167	-0,382724	-0,076681
	3,844750	-0,383257	-0,072809
	3,852334	-0,384231	-0,073071
	3,859917	-0,384750	-0,075924
	3,867500	-0,385774	-0,070762
	3,875083	-0,386308	-0,079043
	3,882667	-0,387266	-0,067041
	3,890250	-0,387811	-0,081250
	3,897834	-0,388760	-0,063887
	3,905417	-0,389328	-0,083430
	3,913000	-0,390281	-0,062283
	3,920583	-0,390887	-0,086133
	3,928167	-0,391755	-0,059862
	3,935750	-0,392415	-0,087010
	3,943333	-0,393224	-0,058284
	3,950917	-0,393949	-0,087805
	3,958500	-0,394743	-0,058588
	3,966084	-0,395521	-0,088419
	3,973667	-0,396212	-0,057577
	3,981250	-0,397051	-0,087792
	3,988833	-0,397694	-0,058612
	3,996417	-0,398573	-0,086102
	4,004000	-0,399225	-0,061785
	4,011583	-0,400132	-0,084100
	4,019167	-0,400711	-0,063319
	4,026750	-0,401637	-0,080655
	4,034334	-0,402198	-0,065702
	4,041917	-0,403155	-0,078106
	4,049500	-0,403742	-0,069872
	4,057084	-0,404700	-0,075463
	4,064667	-0,405239	-0,072211
	4,072250	-0,406216	-0,071640
	4,079834	-0,406745	-0,075299
	4,087417	-0,407713	-0,068539
	4,095000	-0,408244	-0,078018
	4,102583	-0,409256	-0,066843
	4,110167	-0,409797	-0,081322
	4,117750	-0,410728	-0,063211
	4,125333	-0,411312	-0,083417
	4,132917	-0,412217	-0,061043
	4,140500	-0,412832	-0,085386
	4,148084	-0,413743	-0,060374
	4,155667	-0,414408	-0,087609
	4,163250	-0,415209	-0,058714
	4,170834	-0,415924	-0,087949
	4,178417	-0,416675	-0,057726
	4,186000	-0,417462	-0,088041
	4,193583	-0,418193	-0,058717
	4,201167	-0,419030	-0,088061
	4,208750	-0,419674	-0,059170
	4,216333	-0,420548	-0,086316
	4,223917	-0,421144	-0,061241
	4,231500	-0,422060	-0,083524
	4,239083	-0,422687	-0,064986
	4,246667	-0,423630	-0,081515
	4,254250	-0,424175	-0,066936
	4,261834	-0,425133	-0,078556
	4,269417	-0,425672	-0,069957
	4,277000	-0,426645	-0,075262
	4,284584	-0,427210	-0,074368
	4,292167	-0,428191	-0,072540
	4,299750	-0,428715	-0,076857
	4,307333	-0,429689	-0,069263
	4,314917	-0,430226	-0,079347
	4,322500	-0,431177	-0,066382
	4,330083	-0,431796	-0,083659
	4,337667	-0,432723	-0,064454
	4,345250	-0,433309	-0,085049
	4,352834	-0,434186	-0,061656
	4,360417	-0,434824	-0,087051
	4,368000	-0,435676	-0,060217
	4,375584	-0,436401	-0,089444
	4,383167	-0,437201	-0,060004
	4,390750	-0,437923	-0,089668
	4,398334	-0,438662	-0,059174
	4,405917	-0,439455	-0,089686
	4,413500	-0,440134	-0,059069
	4,421083	-0,441032	-0,089998
	4,428667	-0,441663	-0,061706
	4,436250	-0,442536	-0,087454
	4,443833	-0,443134	-0,063418
	4,451417	-0,444068	-0,084677
	4,459000	-0,444620	-0,066403
	4,466584	-0,445608	-0,082693
	4,474167	-0,446160	-0,069847
	4,481750	-0,447116	-0,079136
	4,489334	-0,447664	-0,072786
	4,496917	-0,448628	-0,075923
	4,504500	-0,449148	-0,075949
	4,512084	-0,450177	-0,073597
	4,519667	-0,450698	-0,080172
	4,527250	-0,451664	-0,069945
	4,534833	-0,452207	-0,082579
	4,542417	-0,453146	-0,066934
	4,550000	-0,453725	-0,085335
	4,557583	-0,454635	-0,064639
	4,565167	-0,455291	-0,088686
	4,572750	-0,456157	-0,063096
	4,580334	-0,456818	-0,089968
	4,587917	-0,457637	-0,061820
	4,595500	-0,458354	-0,091159
	4,603084	-0,459108	-0,060712
	4,610667	-0,459933	-0,092729
	4,618250	-0,460641	-0,061966
	4,625834	-0,461463	-0,091257
	4,633417	-0,462109	-0,062361
	4,641000	-0,462973	-0,089719
	4,648583	-0,463589	-0,064576
	4,656167	-0,464536	-0,088568
	4,663750	-0,465122	-0,067867
	4,671333	-0,466048	-0,084861
	4,678917	-0,466610	-0,070764
	4,686500	-0,467545	-0,081448
	4,694084	-0,468095	-0,073677
	4,701667	-0,469107	-0,079554
	4,709250	-0,469643	-0,077967
	4,716834	-0,470617	-0,075399
	4,724417	-0,471149	-0,080931
	4,732000	-0,472101	-0,072091
	4,739583	-0,472646	-0,084221
	4,747167	-0,473645	-0,070386
	4,754750	-0,474221	-0,087659
	4,762333	-0,475132	-0,067546
	4,769917	-0,475729	-0,089396
	4,777500	-0,476604	-0,065120
	4,785083	-0,477260	-0,091500
	4,792667	-0,478131	-0,064806
	4,800250	-0,478830	-0,093647
	4,807834	-0,479606	-0,063430
	4,815417	-0,480360	-0,094054
	4,823000	-0,481080	-0,063192
	4,830584	-0,481888	-0,093616
	4,838167	-0,482604	-0,065389
	4,845750	-0,483469	-0,092859
	4,853333	-0,484100	-0,066370
	4,860917	-0,484979	-0,090915
	4,868500	-0,485583	-0,068387
	4,876083	-0,486493	-0,088500
	4,883667	-0,487121	-0,072555
	4,891250	-0,488050	-0,086167
	4,898834	-0,488606	-0,074829
	4,906417	-0,489560	-0,082986
	4,914000	-0,490088	-0,077365
	4,921584	-0,491056	-0,079973
	4,929167	-0,491637	-0,081833
	4,936750	-0,492599	-0,077581
	4,944334	-0,493126	-0,084015
	4,951917	-0,494106	-0,074568
	4,959500	-0,494647	-0,087025
	4,967083	-0,495591	-0,071741
	4,974667	-0,496204	-0,090472
	4,982250	-0,497114	-0,070239
	4,989833	-0,497719	-0,092189
	4,997417	-0,498590	-0,067673
	5,005000	-0,499238	-0,093961
	5,012584	-0,500071	-0,066223
	5,020167	-0,500816	-0,096513
	5,027750	-0,501591	-0,066007
	5,035334	-0,502337	-0,096661
	5,042917	-0,503062	-0,065584
	5,050500	-0,503864	-0,095931
	5,058084	-0,504544	-0,066750
	5,065667	-0,505389	-0,094576
	5,073250	-0,506073	-0,069543
	5,080833	-0,506958	-0,093749
	5,088417	-0,507568	-0,071241
	5,096000	-0,508475	-0,090832
	5,103583	-0,509060	-0,074020
	5,111167	-0,509987	-0,087881
	5,118750	-0,510600	-0,078391
	5,126334	-0,511553	-0,085453
	5,133917	-0,512097	-0,080695
	5,141500	-0,513048	-0,081991
	5,149084	-0,513588	-0,083720
	5,156667	-0,514554	-0,078988
	5,164250	-0,515141	-0,088165
	5,171834	-0,516089	-0,076408
	5,179417	-0,516643	-0,090375
	5,187000	-0,517565	-0,073670
	5,194583	-0,518160	-0,092869
	5,202167	-0,519055	-0,071128
	5,209750	-0,519719	-0,096356
	5,217333	-0,520583	-0,070224
	5,224917	-0,521251	-0,097423
	5,232500	-0,522057	-0,068337
	5,240084	-0,522771	-0,098479
	5,247667	-0,523528	-0,068087
	5,255250	-0,524354	-0,100324
	5,262834	-0,525046	-0,069023
	5,270417	-0,525864	-0,098615
	5,278000	-0,526524	-0,070146
	5,285583	-0,527392	-0,096838
	5,293167	-0,528011	-0,071907
	5,300750	-0,528938	-0,095931
	5,308333	-0,529549	-0,075256
	5,315917	-0,530449	-0,093192
	5,323500	-0,531038	-0,078007
	5,331084	-0,531963	-0,089917
	5,338667	-0,532526	-0,081427
	5,346250	-0,533841	-0,088115
	5,353834	-0,534371	-0,085295
	5,361417	-0,535365	-0,084615
	5,369000	-0,535899	-0,087951
	5,376584	-0,536859	-0,081426
	5,384167	-0,537409	-0,090948
	5,391750	-0,538369	-0,079572
	5,399333	-0,538958	-0,094802
	5,406917	-0,539879	-0,076571
	5,414500	-0,540473	-0,096834
	5,422083	-0,541361	-0,074419
	5,429667	-0,541941	-0,098754
	5,437250	-0,542869	-0,073990
	5,444834	-0,543550	-0,101248
	5,452417	-0,544370	-0,071945
	5,460000	-0,545071	-0,102220
	5,467584	-0,545816	-0,071272
	5,475167	-0,546603	-0,102641
	5,482750	-0,547331	-0,073066
	5,490334	-0,548151	-0,102503
	5,497917	-0,548803	-0,073838
	5,505500	-0,549667	-0,100582
	5,513083	-0,550285	-0,075273
	5,520667	-0,551190	-0,098830
	5,528250	-0,551828	-0,079052
	5,535833	-0,552747	-0,097498
	5,543417	-0,553336	-0,081026
	5,551000	-0,554246	-0,094279
	5,558584	-0,554782	-0,084137
	5,566167	-0,555747	-0,091412
	5,573750	-0,556301	-0,086884
	5,581334	-0,557316	-0,089964
	5,588917	-0,557861	-0,091022
	5,596500	-0,558813	-0,086431
	5,604084	-0,559367	-0,094046
	5,611667	-0,560297	-0,083641
	5,619250	-0,560888	-0,097342
	5,626833	-0,561833	-0,082112
	5,634417	-0,562433	-0,100480
	5,642000	-0,563328	-0,079126
	5,649583	-0,563946	-0,102517
	5,657167	-0,564831	-0,077294
	5,664750	-0,565491	-0,104046
	5,672334	-0,566357	-0,077119
	5,679917	-0,567065	-0,106671
	5,687500	-0,567821	-0,075800
	5,695084	-0,568573	-0,106811
