	0,235083	-0,004488	0,000547
	0,242667	-0,004641	0,000547
	0,250250	-0,004782	0,000547
	0,257833	-0,004939	0,000547
	0,265417	-0,005087	0,000547
	0,273000	-0,005230	0,000547
	0,280583	-0,005382	0,000547
	0,288167	-0,005536	0,000547
	0,295750	-0,005687	0,000547
	0,303333	-0,005837	0,000547
	0,310917	-0,005980	0,000547
	0,318500	-0,006141	0,000547
	0,326083	-0,006285	0,000547
	0,333667	-0,006434	0,000547
	0,341250	-0,006584	0,000547
	0,348833	-0,006725	0,000547
	0,356417	-0,006928	0,000547
	0,364000	-0,007078	0,000547
	0,371583	-0,007226	0,000547
	0,379167	-0,007383	0,000547
	0,386750	-0,007536	0,000547
	0,394333	-0,007679	0,000547
	0,401917	-0,007831	0,000547
	0,409500	-0,007981	0,000547
	0,417083	-0,008130	0,005459
	0,424667	-0,008275	0,005459
	0,432250	-0,008430	0,005459
	0,439833	-0,008581	0,005459
	0,447417	-0,008733	0,005459
	0,455000	-0,008877	0,005459
	0,462583	-0,009029	0,005459
	0,470167	-0,009182	0,005459
	0,477750	-0,009334	0,005459
	0,485333	-0,009488	0,005459
	0,492917	-0,009622	0,005459
	0,500500	-0,009780	0,005459
	0,508083	-0,009926	0,005459
	0,515667	-0,010075	0,005459
	0,523250	-0,010225	0,005459
	0,530833	-0,010378	0,005459
	0,538417	-0,010528	0,005459
	0,546000	-0,010675	0,005459
	0,553583	-0,010823	0,005459
	0,561167	-0,010978	0,005459
	0,568750	-0,011131	0,005459
	0,576333	-0,011273	0,005459
	0,583917	-0,011425	0,005459
	0,591500	-0,011624	0,005459
	0,599083	-0,011777	0,005459
	0,606667	-0,011925	0,005459
	0,614250	-0,012070	0,005459
	0,621833	-0,012227	0,005459
	0,629417	-0,012376	0,005459
	0,637000	-0,012531	0,005459
	0,644583	-0,012682	0,054663
	0,652167	-0,012833	0,054663
	0,659750	-0,012978	0,054663
	0,667333	-0,013130	0,054663
	0,674917	-0,013274	0,054663
	0,682500	-0,013427	0,054663
	0,690083	-0,013573	0,054663
	0,697667	-0,013725	0,054663
	0,705250	-0,013871	0,054663
	0,712833	-0,014025	0,054663
	0,720417	-0,014177	0,054663
	0,728000	-0,014325	0,054663
	0,735583	-0,014480	0,054663
	0,743167	-0,014623	0,054663
	0,750750	-0,014779	0,054663
	0,758333	-0,014926	0,054663
	0,765917	-0,015073	0,054663
	0,773500	-0,015218	0,054663
	0,781083	-0,015374	0,054663
	0,788667	-0,015524	0,054663
	0,796250	-0,015676	0,054663
	0,803833	-0,015825	0,054663
	0,811417	-0,015974	0,054663
	0,819000	-0,016175	0,054663
	0,826583	-0,016326	0,054663
	0,834167	-0,016471	0,054663
	0,841750	-0,016625	0,054663
	0,849333	-0,016770	0,054663
	0,856917	-0,016925	0,054663
	0,864500	-0,017070	0,054663
	0,872083	-0,017221	0,054663
	0,879667	-0,017374	0,054663
	0,887250	-0,017513	0,545887
	0,894833	-0,017667	0,545887
	0,902417	-0,017818	0,545887
	0,910000	-0,017962	0,545887
	0,917583	-0,018119	0,545887
	0,925167	-0,018266	0,545887
	0,932750	-0,018414	0,545887
	0,940333	-0,018564	0,545887
	0,947917	-0,018706	0,545887
	0,955500	-0,018862	0,545887
	0,963083	-0,019008	0,545887
	0,970667	-0,019165	0,545887
	0,978250	-0,019322	0,545887
	0,985833	-0,019460	0,545887
	0,993417	-0,019614	0,545887
	1,001000	-0,019762	0,545887
	1,008583	-0,019912	0,545887
	1,016167	-0,020064	0,545887
	1,023750	-0,020214	0,545887
	1,031333	-0,020365	0,545887
	1,038917	-0,020510	0,545887
	1,046500	-0,020664	0,545887
	1,054083	-0,020862	0,545887
	1,061667	-0,021017	0,545887
	1,069250	-0,021169	0,545887
	1,076833	-0,021313	0,545887
	1,084417	-0,021463	0,545887
	1,092000	-0,021611	0,545887
	1,099583	-0,021760	0,545887
	1,107167	-0,021910	0,545887
	1,114750	-0,022063	0,545887
	1,122333	-0,022189	2,079014
	1,129917	-0,022341	2,082170
	1,137500	-0,022499	2,085921
	1,145083	-0,022650	2,082532
	1,152667	-0,022796	2,076939
	1,160250	-0,022952	2,069644
	1,167833	-0,023093	2,061832
	1,175417	-0,023248	2,054008
	1,183000	-0,023395	2,046160
	1,190583	-0,023538	2,038417
	1,198167	-0,023692	2,031097
	1,205750	-0,023847	2,022700
	1,213333	-0,023994	2,015510
	1,220917	-0,024146	2,007533
	1,228500	-0,024297	1,999446
	1,236083	-0,024447	1,991910
	1,243667	-0,024590	1,984208
	1,251250	-0,024747	1,976222
	1,258833	-0,024896	1,968492
	1,266417	-0,025051	1,960536
	1,274000	-0,025197	1,952983
	1,281583	-0,025395	1,941468
	1,289167	-0,025539	1,933783
	1,296750	-0,025688	1,926642
	1,304333	-0,025852	1,918825
	1,311917	-0,025994	1,911147
	1,319500	-0,026137	1,903801
	1,327083	-0,026291	1,896138
	1,334667	-0,026435	1,888693
	1,342250	-0,026592	1,880885
	1,349833	-0,026746	1,873005
	1,357417	-0,026893	1,865548
	1,365000	-0,027032	1,857745
	1,372583	-0,027196	1,849996
	1,380167	-0,027341	1,842481
	1,387750	-0,027486	1,834765
	1,395333	-0,027645	1,827509
	1,402917	-0,027786	1,819795
	1,410500	-0,027939	1,812104
	1,418083	-0,028088	1,804940
	1,425667	-0,028249	1,796710
	1,433250	-0,028392	1,789169
	1,440833	-0,028539	1,781754
	1,448417	-0,028687	1,774067
	1,456000	-0,028834	1,767249
	1,463583	-0,028991	1,759122
	1,471167	-0,029137	1,751707
	1,478750	-0,029290	1,744563
	1,486333	-0,029442	1,736734
	1,493917	-0,029583	1,729490
	1,501500	-0,029728	1,721792
	1,509083	-0,029937	1,710710
	1,516667	-0,030082	1,703804
	1,524250	-0,030231	1,696339
	1,531833	-0,030389	1,688607
	1,539417	-0,030537	1,681576
	1,547000	-0,030688	1,674122
	1,554583	-0,030838	1,666644
	1,562167	-0,030986	1,658987
	1,569750	-0,031133	1,651406
	1,577333	-0,031276	1,644529
	1,584917	-0,031436	1,636950
	1,592500	-0,031591	1,629147
	1,600083	-0,031740	1,621601
	1,607667	-0,031882	1,613991
	1,615250	-0,032042	1,606381
	1,622833	-0,032187	1,599012
	1,630417	-0,032333	1,591624
	1,638000	-0,032485	1,584704
	1,645583	-0,032631	1,576996
	1,653167	-0,032776	1,569869
	1,660750	-0,032941	1,562302
	1,668333	-0,033079	1,554871
	1,675917	-0,033233	1,547843
	1,683500	-0,033382	1,540198
	1,691083	-0,033528	1,532899
	1,698667	-0,033683	1,526067
	1,706250	-0,033832	1,517924
	1,713833	-0,033980	1,510812
	1,721417	-0,034132	1,503428
	1,729000	-0,034271	1,496080
	1,736583	-0,034424	1,489090
	1,744167	-0,034636	1,478161
	1,751750	-0,034784	1,471167
	1,759333	-0,034935	1,464117
	1,766917	-0,035086	1,457331
	1,774500	-0,035238	1,450413
	1,782083	-0,035377	1,443643
	1,789667	-0,035535	1,436321
	1,797250	-0,035678	1,429377
	1,804833	-0,035826	1,422302
	1,812417	-0,035978	1,415606
	1,820000	-0,036127	1,408271
	1,827583	-0,036275	1,401408
	1,835167	-0,036419	1,394205
	1,842750	-0,036581	1,387179
	1,850333	-0,036718	1,380233
	1,857917	-0,036872	1,373115
	1,865500	-0,037018	1,365631
	1,873083	-0,037171	1,358675
	1,880667	-0,037330	1,351498
	1,888250	-0,037475	1,344308
	1,895833	-0,037622	1,337779
	1,903417	-0,037774	1,331052
	1,911000	-0,037930	1,323877
	1,918583	-0,038069	1,317733
	1,926167	-0,038216	1,310699
	1,933750	-0,038374	1,303985
	1,941333	-0,038529	1,297094
	1,948917	-0,038675	1,290125
	1,956500	-0,038827	1,283201
	1,964083	-0,038973	1,276598
	1,971667	-0,039179	1,266496
	1,979250	-0,039327	1,260364
	1,986833	-0,039476	1,254040
	1,994417	-0,039626	1,248067
	2,002000	-0,039775	1,241096
	2,009583	-0,039924	1,234568
	2,017167	-0,040080	1,228030
	2,024750	-0,040228	1,221431
	2,032333	-0,040379	1,214933
	2,039917	-0,040522	1,208351
	2,047500	-0,040677	1,201879
	2,055084	-0,040828	1,195349
	2,062667	-0,040981	1,188780
	2,070250	-0,041126	1,181941
	2,077833	-0,041277	1,175386
	2,085417	-0,041433	1,168670
	2,093000	-0,041573	1,162966
	2,100583	-0,041720	1,156349
	2,108167	-0,041870	1,149745
	2,115750	-0,042021	1,143517
	2,123333	-0,042176	1,136963
	2,130917	-0,042321	1,130141
	2,138500	-0,042477	1,123483
	2,146083	-0,042619	1,117068
	2,153667	-0,042775	1,111032
	2,161250	-0,042926	1,104331
	2,168833	-0,043074	1,097279
	2,176417	-0,043224	1,091563
	2,184000	-0,043372	1,084956
	2,191583	-0,043522	1,078183
	2,199167	-0,043665	1,072135
	2,206750	-0,043875	1,062119
	2,214334	-0,044019	1,055940
	2,221917	-0,044169	1,049789
	2,229500	-0,044325	1,043737
	2,237083	-0,044472	1,037436
	2,244667	-0,044626	1,030940
	2,252250	-0,044779	1,024730
	2,259833	-0,044925	1,018226
	2,267417	-0,045077	1,011818
	2,275000	-0,045222	1,006038
	2,282583	-0,045368	0,999865
	2,290167	-0,045527	0,993244
	2,297750	-0,045670	0,987291
	2,305333	-0,045817	0,981100
	2,312917	-0,045977	0,974658
	2,320500	-0,046118	0,968709
	2,328084	-0,046268	0,962553
	2,335667	-0,046423	0,956745
	2,343250	-0,046574	0,950882
	2,350833	-0,046723	0,944804
	2,358417	-0,046871	0,939130
	2,366000	-0,047022	0,932786
	2,373583	-0,047177	0,926993
	2,381167	-0,047320	0,921167
	2,388750	-0,047471	0,915023
	2,396333	-0,047621	0,909180
	2,403917	-0,047770	0,902930
	2,411500	-0,047931	0,896471
	2,419083	-0,048079	0,890932
	2,426667	-0,048229	0,884688
	2,434250	-0,048433	0,875373
	2,441833	-0,048580	0,869378
	2,449417	-0,048728	0,864047
	2,457000	-0,048880	0,858024
	2,464583	-0,049028	0,851915
	2,472167	-0,049178	0,846020
	2,479750	-0,049326	0,840233
	2,487334	-0,049478	0,834356
	2,494917	-0,049617	0,828546
	2,502500	-0,049783	0,822399
	2,510083	-0,049921	0,816642
	2,517667	-0,050071	0,810867
	2,525250	-0,050237	0,804815
	2,532833	-0,050374	0,799097
	2,540417	-0,050528	0,793111
	2,548000	-0,050674	0,787467
	2,555583	-0,050827	0,781605
	2,563167	-0,050980	0,775834
	2,570750	-0,051122	0,769773
	2,578333	-0,051275	0,764461
	2,585917	-0,051421	0,758273
	2,593500	-0,051572	0,753048
	2,601084	-0,051726	0,747393
	2,608667	-0,051876	0,741403
	2,616250	-0,052023	0,736489
	2,623833	-0,052176	0,730692
	2,631417	-0,052319	0,725000
	2,639000	-0,052471	0,719885
	2,646584	-0,052616	0,714538
	2,654167	-0,052772	0,709110
	2,661750	-0,052925	0,703829
	2,669333	-0,053118	0,695415
	2,676917	-0,053298	0,690490
	2,684500	-0,053454	0,684924
	2,692083	-0,053604	0,679896
	2,699667	-0,053750	0,674886
	2,707250	-0,053897	0,669843
	2,714833	-0,054049	0,664962
	2,722417	-0,054202	0,659802
	2,730000	-0,054341	0,654568
	2,737583	-0,054499	0,649392
	2,745167	-0,054639	0,644154
	2,752750	-0,054793	0,639167
	2,760334	-0,054947	0,633885
	2,767917	-0,055093	0,628456
	2,775500	-0,055252	0,623405
	2,783083	-0,055394	0,618330
	2,790667	-0,055550	0,612828
	2,798250	-0,055696	0,608119
	2,805833	-0,055853	0,602660
	2,813417	-0,055996	0,597748
	2,821000	-0,056144	0,592694
	2,828583	-0,056302	0,587277
	2,836167	-0,056449	0,582376
	2,843750	-0,056595	0,577116
	2,851333	-0,056746	0,572151
	2,858917	-0,056904	0,567242
	2,866500	-0,057047	0,561964
	2,874084	-0,057207	0,556899
	2,881667	-0,057348	0,552319
	2,889250	-0,057503	0,546801
	2,896833	-0,057699	0,539004
	2,904417	-0,057843	0,534402
	2,912000	-0,057998	0,529585
	2,919584	-0,058146	0,524902
	2,927167	-0,058301	0,520364
	2,934750	-0,058457	0,515416
	2,942333	-0,058607	0,510399
	2,949917	-0,058748	0,505738
	2,957500	-0,058908	0,500648
	2,965083	-0,059053	0,495583
	2,972667	-0,059200	0,491250
	2,980250	-0,059350	0,486534
	2,987833	-0,059495	0,481523
	2,995417	-0,059646	0,477003
	3,003000	-0,059793	0,472190
	3,010583	-0,059947	0,467184
	3,018167	-0,060092	0,462970
	3,025750	-0,060246	0,458023
	3,033334	-0,060393	0,453524
	3,040917	-0,060537	0,448686
	3,048500	-0,060692	0,443934
	3,056083	-0,060839	0,439810
	3,063667	-0,060992	0,434940
	3,071250	-0,061142	0,430092
	3,078833	-0,061296	0,425763
	3,086417	-0,061449	0,420876
	3,094000	-0,061594	0,416800
	3,101583	-0,061744	0,412033
	3,109167	-0,061896	0,407744
	3,116750	-0,062042	0,403109
	3,124333	-0,062192	0,398567
	3,131917	-0,062398	0,391159
	3,139500	-0,062539	0,386698
	3,147084	-0,062690	0,382900
	3,154667	-0,062844	0,378499
	3,162250	-0,062985	0,374730
	3,169833	-0,063135	0,369707
	3,177417	-0,063287	0,366070
	3,185000	-0,063435	0,361694
	3,192584	-0,063579	0,357719
	3,200167	-0,063741	0,353275
	3,207750	-0,063890	0,349037
	3,215333	-0,064040	0,345382
	3,222917	-0,064198	0,340870
	3,230500	-0,064341	0,336526
	3,238083	-0,064485	0,332630
	3,245667	-0,064636	0,328072
	3,253250	-0,064793	0,324099
	3,260834	-0,064933	0,319926
	3,268417	-0,065095	0,315364
	3,276000	-0,065233	0,312023
	3,283583	-0,065387	0,307752
	3,291167	-0,065534	0,303482
	3,298750	-0,065679	0,299781
	3,306334	-0,065842	0,295540
	3,313917	-0,065984	0,291666
	3,321500	-0,066140	0,287576
	3,329083	-0,066285	0,283331
	3,336667	-0,066433	0,279748
	3,344250	-0,066591	0,275578
	3,351834	-0,066738	0,271626
	3,359417	-0,066949	0,264274
	3,367000	-0,067096	0,260927
	3,374583	-0,067229	0,257492
	3,382167	-0,067393	0,254114
	3,389750	-0,067528	0,250047
	3,397333	-0,067687	0,246548
	3,404917	-0,067835	0,242813
	3,412500	-0,067984	0,239118
	3,420084	-0,068139	0,235270
	3,427667	-0,068291	0,231882
	3,435250	-0,068433	0,228436
	3,442833	-0,068586	0,224689
	3,450417	-0,068738	0,220986
	3,458000	-0,068889	0,217893
	3,465584	-0,069037	0,213825
	3,473167	-0,069195	0,210487
	3,480750	-0,069338	0,206946
	3,488333	-0,069487	0,203108
	3,495917	-0,069634	0,199824
	3,503500	-0,069783	0,196346
	3,511083	-0,069934	0,192709
	3,518667	-0,070085	0,189360
	3,526250	-0,070231	0,185866
	3,533834	-0,070384	0,182602
	3,541417	-0,070539	0,178788
	3,549000	-0,070685	0,175467
	3,556583	-0,070832	0,172087
	3,564167	-0,070988	0,168393
	3,571750	-0,071133	0,165238
	3,579334	-0,071284	0,161985
	3,586917	-0,071443	0,158838
	3,594500	-0,071634	0,152545
	3,602083	-0,071787	0,149363
	3,609667	-0,071937	0,146314
	3,617250	-0,072087	0,143763
	3,624834	-0,072233	0,140649
	3,632417	-0,072384	0,138030
	3,640000	-0,072539	0,135246
	3,647583	-0,072690	0,132281
	3,655167	-0,072834	0,130040
	3,662750	-0,072983	0,127055
	3,670333	-0,073137	0,124150
	3,677917	-0,073285	0,121628
	3,685500	-0,073440	0,118584
	3,693084	-0,073594	0,115373
	3,700667	-0,073739	0,112719
	3,708250	-0,073901	0,109858
	3,715833	-0,074046	0,107168
	3,723417	-0,074189	0,104157
	3,731000	-0,074339	0,101601
	3,738584	-0,074488	0,098899
	3,746167	-0,074649	0,095925
	3,753750	-0,074789	0,093427
	3,761333	-0,074941	0,090363
	3,768917	-0,075097	0,087383
	3,776500	-0,075241	0,084810
	3,784084	-0,075387	0,081720
	3,791667	-0,075545	0,078771
	3,799250	-0,075697	0,076229
	3,806834	-0,075834	0,073526
	3,814417	-0,075985	0,070713
	3,822000	-0,076190	0,064898
	3,829583	-0,076340	0,062283
	3,837167	-0,076503	0,059974
	3,844750	-0,076645	0,057190
	3,852334	-0,076792	0,055130
	3,859917	-0,076941	0,052528
	3,867500	-0,077099	0,050052
	3,875083	-0,077240	0,047740
	3,882667	-0,077392	0,045101
	3,890250	-0,077537	0,042506
	3,897834	-0,077691	0,040403
	3,905417	-0,077840	0,037757
	3,913000	-0,077995	0,035335
	3,920583	-0,078145	0,032865
	3,928167	-0,078293	0,030263
	3,935750	-0,078441	0,028220
	3,943333	-0,078585	0,025462
	3,950917	-0,078741	0,023104
	3,958500	-0,078879	0,020915
	3,966084	-0,079033	0,018251
	3,973667	-0,079201	0,016149
	3,981250	-0,079344	0,013808
	3,988833	-0,079487	0,011266
	3,996417	-0,079650	0,009292
	4,004000	-0,079790	0,006765
	4,011583	-0,079942	0,004528
	4,019167	-0,080089	0,002284
	4,026750	-0,080236	0,000102
	4,034334	-0,080391	-0,002120
	4,041917	-0,080538	-0,004502
	4,049500	-0,080689	-0,006939
	4,057084	-0,080896	-0,012031
	4,064667	-0,081044	-0,014186
	4,072250	-0,081183	-0,015968
	4,079834	-0,081348	-0,018012
	4,087417	-0,081485	-0,019957
	4,095000	-0,081637	-0,021588
	4,102583	-0,081793	-0,023954
	4,110167	-0,081942	-0,025991
	4,117750	-0,082084	-0,027905
	4,125333	-0,082240	-0,029993
	4,132917	-0,082394	-0,031830
	4,140500	-0,082541	-0,034045
	4,148084	-0,082690	-0,036245
	4,155667	-0,082838	-0,037805
	4,163250	-0,082991	-0,040001
	4,170834	-0,083140	-0,041963
	4,178417	-0,083296	-0,043822
	4,186000	-0,083446	-0,045640
	4,193583	-0,083588	-0,047224
	4,201167	-0,083734	-0,049219
	4,208750	-0,083893	-0,051369
	4,216333	-0,084049	-0,053197
	4,223917	-0,084197	-0,055142
	4,231500	-0,084336	-0,056825
	4,239083	-0,084498	-0,058623
	4,246667	-0,084644	-0,060024
	4,254250	-0,084787	-0,061446
	4,261834	-0,084941	-0,063395
	4,269417	-0,085090	-0,065433
	4,277000	-0,085242	-0,067175
	4,284584	-0,085445	-0,071959
	4,292167	-0,085583	-0,072786
	4,299750	-0,085740	-0,074284
	4,307333	-0,085889	-0,075589
	4,314917	-0,086036	-0,076891
	4,322500	-0,086191	-0,078156
	4,330083	-0,086336	-0,079521
	4,337667	-0,086489	-0,081028
	4,345250	-0,086637	-0,082663
	4,352834	-0,086792	-0,083899
	4,360417	-0,086934	-0,085448
	4,368000	-0,087085	-0,087069
	4,375584	-0,087241	-0,087993
	4,383167	-0,087386	-0,089660
	4,390750	-0,087540	-0,091363
	4,398334	-0,087684	-0,092455
	4,405917	-0,087828	-0,094194
	4,413500	-0,087981	-0,095341
	4,421083	-0,088131	-0,097082
	4,428667	-0,088288	-0,098901
	4,436250	-0,088439	-0,099998
	4,443833	-0,088584	-0,101652
	4,451417	-0,088727	-0,102999
	4,459000	-0,088887	-0,104364
	4,466584	-0,089033	-0,105773
	4,474167	-0,089181	-0,106964
	4,481750	-0,089329	-0,108348
	4,489334	-0,089484	-0,110064
	4,496917	-0,089640	-0,111616
	4,504500	-0,089787	-0,112767
	4,512084	-0,089981	-0,117011
	4,519667	-0,090131	-0,117868
	4,527250	-0,090281	-0,118857
	4,534833	-0,090428	-0,119852
	4,542417	-0,090578	-0,121146
	4,550000	-0,090735	-0,122381
	4,557583	-0,090880	-0,123216
	4,565167	-0,091030	-0,124667
	4,572750	-0,091180	-0,125862
	4,580334	-0,091334	-0,126849
	4,587917	-0,091481	-0,128370
	4,595500	-0,091624	-0,128926
	4,603084	-0,091773	-0,130290
	4,610667	-0,091933	-0,131631
	4,618250	-0,092081	-0,132317
	4,625834	-0,092229	-0,133745
	4,633417	-0,092380	-0,135083
	4,641000	-0,092530	-0,136292
	4,648583	-0,092684	-0,137523
	4,656167	-0,092821	-0,137911
	4,663750	-0,092971	-0,139538
	4,671333	-0,093121	-0,140696
	4,678917	-0,093277	-0,141702
	4,686500	-0,093420	-0,142715
	4,694084	-0,093580	-0,143816
	4,701667	-0,093724	-0,145076
	4,709250	-0,093876	-0,146220
	4,716834	-0,094024	-0,147339
	4,724417	-0,094173	-0,148574
	4,732000	-0,094323	-0,149609
	4,739583	-0,094479	-0,150587
	4,747167	-0,094677	-0,154208
	4,754750	-0,094829	-0,154878
	4,762333	-0,094976	-0,155993
	4,769917	-0,095123	-0,156982
	4,777500	-0,095276	-0,157234
	4,785083	-0,095428	-0,158377
	4,792667	-0,095584	-0,159219
	4,800250	-0,095726	-0,159907
	4,807834	-0,095882	-0,160896
	4,815417	-0,096038	-0,161544
	4,823000	-0,096180	-0,162816
	4,830584	-0,096335	-0,163897
	4,838167	-0,096480	-0,164089
	4,845750	-0,096632	-0,165202
	4,853333	-0,096783	-0,165892
	4,860917	-0,096939	-0,167071
	4,868500	-0,097086	-0,168095
	4,876083	-0,097232	-0,168554
	4,883667	-0,097384	-0,169554
	4,891250	-0,097531	-0,170384
	4,898834	-0,097683	-0,170964
	4,906417	-0,097825	-0,171844
	4,914000	-0,097981	-0,172496
	4,921584	-0,098123	-0,173340
	4,929167	-0,098282	-0,174617
	4,936750	-0,098427	-0,175078
	4,944334	-0,098576	-0,175760
	4,951917	-0,098726	-0,176775
	4,959500	-0,098882	-0,177463
	4,967083	-0,099030	-0,178219
	4,974667	-0,099236	-0,181913
	4,982250	-0,099383	-0,182398
	4,989833	-0,099538	-0,182998
	4,997417	-0,099689	-0,183374
	5,005000	-0,099837	-0,183897
	5,012584	-0,099983	-0,183978
	5,020167	-0,100133	-0,184771
	5,027750	-0,100285	-0,185730
	5,035334	-0,100432	-0,185679
	5,042917	-0,100584	-0,186316
	5,050500	-0,100739	-0,187105
	5,058084	-0,100885	-0,187241
	5,065667	-0,101029	-0,188048
	5,073250	-0,101178	-0,188808
	5,080833	-0,101333	-0,189239
	5,088417	-0,101483	-0,190309
	5,096000	-0,101632	-0,190634
	5,103583	-0,101785	-0,191316
	5,111167	-0,101930	-0,191722
	5,118750	-0,102093	-0,192318
	5,126334	-0,102231	-0,193166
	5,133917	-0,102395	-0,193364
	5,141500	-0,102529	-0,194094
	5,149084	-0,102687	-0,194702
	5,156667	-0,102834	-0,195028
	5,164250	-0,102981	-0,195786
	5,171834	-0,103135	-0,196295
	5,179417	-0,103286	-0,196799
	5,187000	-0,103429	-0,197161
	5,194583	-0,103581	-0,197385
	5,202167	-0,103731	-0,198289
	5,209750	-0,103930	-0,201809
	5,217333	-0,104083	-0,201826
	5,224917	-0,104231	-0,202369
	5,232500	-0,104380	-0,202073
	5,240084	-0,104536	-0,202783
	5,247667	-0,104678	-0,203163
	5,255250	-0,104830	-0,202824
	5,262834	-0,104981	-0,203609
	5,270417	-0,105127	-0,204198
	5,278000	-0,105287	-0,204395
	5,285583	-0,105423	-0,204657
	5,293167	-0,105583	-0,204760
	5,300750	-0,105729	-0,205542
	5,308333	-0,105880	-0,205975
	5,315917	-0,106028	-0,206096
	5,323500	-0,106176	-0,206947
	5,331084	-0,106333	-0,207707
	5,338667	-0,106477	-0,207709
	5,346250	-0,106629	-0,208323
	5,353834	-0,106784	-0,208867
	5,361417	-0,106930	-0,209445
	5,369000	-0,107076	-0,210138
	5,376584	-0,107231	-0,210647
	5,384167	-0,107379	-0,211226
	5,391750	-0,107532	-0,211894
	5,399333	-0,107683	-0,212192
	5,406917	-0,107826	-0,212083
	5,414500	-0,107984	-0,212551
	5,422083	-0,108130	-0,213120
	5,429667	-0,108275	-0,213311
	5,437250	-0,108477	-0,216401
	5,444834	-0,108633	-0,216544
	5,452417	-0,108779	-0,216311
	5,460000	-0,108927	-0,216407
	5,467584	-0,109074	-0,216785
	5,475167	-0,109223	-0,216822
	5,482750	-0,109385	-0,217425
	5,490334	-0,109525	-0,217746
	5,497917	-0,109672	-0,217675
	5,505500	-0,109823	-0,217934
	5,513083	-0,109975	-0,218279
	5,520667	-0,110130	-0,218721
	5,528250	-0,110282	-0,219293
	5,535833	-0,110423	-0,219128
	5,543417	-0,110567	-0,219611
	5,551000	-0,110722	-0,220055
	5,558584	-0,110868	-0,220200
	5,566167	-0,111026	-0,220877
	5,573750	-0,111171	-0,220985
	5,581334	-0,111331	-0,221644
	5,588917	-0,111471	-0,221815
	5,596500	-0,111616	-0,221940
	5,604084	-0,111775	-0,222319
	5,611667	-0,111918	-0,222716
	5,619250	-0,112074	-0,223112
	5,626833	-0,112218	-0,223226
	5,634417	-0,112374	-0,223512
	5,642000	-0,112525	-0,224101
	5,649583	-0,112678	-0,224661
	5,657167	-0,112825	-0,224652
	5,664750	-0,112975	-0,225232
	5,672334	-0,113179	-0,228004
	5,679917	-0,113320	-0,227733
	5,687500	-0,113463	-0,227590
	5,695084	-0,113621	-0,227586
	5,702667	-0,113769	-0,227874
	5,710250	-0,113919	-0,228173
	5,717834	-0,114070	-0,227986
	5,725417	-0,114226	-0,228704
	5,733000	-0,114364	-0,228436
	5,740583	-0,114529	-0,229069
	5,748167	-0,114675	-0,229148
	5,755750	-0,114821	-0,229047
	5,763334	-0,114966	-0,229557
	5,770917	-0,115124	-0,229827
	5,778500	-0,115271	-0,229865
	5,786084	-0,115417	-0,230056
	5,793667	-0,115572	-0,230339
	5,801250	-0,115720	-0,230856
	5,808834	-0,115870	-0,230935
	5,816417	-0,116017	-0,230891
	5,824000	-0,116174	-0,231603
	5,831583	-0,116323	-0,231909
	5,839167	-0,116473	-0,231836
	5,846750	-0,116620	-0,231786
	5,854333	-0,116766	-0,231950
	5,861917	-0,116919	-0,232168
	5,869500	-0,117071	-0,232774
	5,877084	-0,117222	-0,233016
